Price,Bedrooms,Bathrooms,LandSize,FloorArea,Latitude,Longitude,PricePerSqMeter,url
40000.00,3,2.0,0.0,180.0,14.613073,121.087967,222.22,href="https://www.lamudi.com.ph/3br-house-for-rent-at-st-joseph-subdivision-pasig-168955686669.html"
95000.00,3,3.0,0.0,300.0,14.6060344,121.0711795,316.67,href="https://www.lamudi.com.ph/3br-house-for-rent-at-white-plains-quezon-city-168448480987.html"
60000.00,3,2.0,0.0,136.0,14.499387,121.025633,441.18,href="https://www.lamudi.com.ph/3br-house-for-rent-at-woodsville-residences-mervil-168774482596.html"
150000.00,3,3.0,0.0,600.0,14.405874,121.022321,250.00,href="https://www.lamudi.com.ph/3br-house-for-rent-in-ayala-alabang-168257558859.html"
50000.00,3,2.0,0.0,250.0,14.4508188,121.0061146,200.00,href="https://www.lamudi.com.ph/3br-house-for-rent-in-bf-homes-las-pi-as-city-168266536784.html"
280000.00,3,4.0,0.0,480.0,14.539577,121.024909,583.33,href="https://www.lamudi.com.ph/3br-house-for-rent-in-dasmarinas-village-makati-2.html"
300000.00,3,4.0,0.0,750.0,14.539577,121.024909,400.00,href="https://www.lamudi.com.ph/3br-house-for-rent-in-dasmarinas-village-makati-3.html"
230000.00,3,3.0,0.0,480.0,14.539577,121.024909,479.17,href="https://www.lamudi.com.ph/3br-house-for-rent-in-dasmarinas-village-makati-4.html"
200000.00,3,3.0,0.0,500.0,14.539577,121.024909,400.00,href="https://www.lamudi.com.ph/3br-house-for-rent-in-dasmarinas-village-makati-5.html"
200000.00,3,4.0,0.0,500.0,14.539577,121.024909,400.00,href="https://www.lamudi.com.ph/3br-house-for-rent-in-dasmarinas-village-makati-6.html"
200000.00,3,3.0,0.0,580.0,14.539577,121.024909,344.83,href="https://www.lamudi.com.ph/3br-house-for-rent-in-dasmarinas-village-makati-7.html"
300000.00,3,3.0,0.0,450.0,14.539577,121.024909,666.67,href="https://www.lamudi.com.ph/3br-house-for-rent-in-dasmarinas-village-makati-8.html"
120000.00,3,3.0,0.0,240.0,14.56524,121.01441,500.00,href="https://www.lamudi.com.ph/3br-house-for-rent-in-ecoville-townhomes-makati-ci-168351712891.html"
70000.00,3,1.0,0.0,280.0,14.567197,121.092265,250.00,href="https://www.lamudi.com.ph/3br-house-for-rent-in-greenwoods-executive-village-168613701794.html"
60000.00,3,3.0,0.0,200.0,14.66427054,121.0495968,300.00,href="https://www.lamudi.com.ph/3br-house-for-rent-in-las-villas-del-cielo-culiat-168966798886.html"
150000.00,3,3.0,0.0,600.0,14.534456,121.017778,250.00,href="https://www.lamudi.com.ph/3br-house-for-rent-in-magallanes-village-167288985553.html"
95000.00,3,3.0,0.0,359.0,14.649728,121.023475,264.62,href="https://www.lamudi.com.ph/3br-house-for-rent-in-quezon-city-167686058947.html"
75000.00,3,2.0,0.0,300.0,14.6011932,121.0468908,250.00,href="https://www.lamudi.com.ph/3br-house-for-rent-in-san-juan-manila-168966178786.html"
93000.00,3,3.5,0.0,200.0,14.6011932,121.0468908,465.00,href="https://www.lamudi.com.ph/3br-house-for-rent-san-juan-city-16761303328.html"
45000.00,3,2.0,0.0,200.0,14.4023926,121.0078767,225.00,href="https://www.lamudi.com.ph/3br-house-lot-for-rent-at-las-pi-as-city-168145022312.html"
155000.00,3,3.0,0.0,500.0,14.5498937,121.0167486,310.00,href="https://www.lamudi.com.ph/3br-house-san-lorenzo-village-616922-21.html"
50000.00,3,2.0,0.0,248.0,14.4023926,121.0078767,201.61,href="https://www.lamudi.com.ph/3br-house-warehouse-for-rent-in-las-pi-as-city-168991214793.html"
50000.00,3,3.0,0.0,90.0,14.62746,121.038526,555.56,href="https://www.lamudi.com.ph/3br-kamuning-townhouse-50k-per-month-only-167095858841.html"
70000.00,3,2.0,0.0,200.0,14.569208,121.060157,350.00,href="https://www.lamudi.com.ph/3br-kapitolyo-house-for-lease-70k-per-month-only-16683266443.html"
36500.00,3,3.0,0.0,250.0,14.499387,121.025633,146.00,href="https://www.lamudi.com.ph/3br-merville-park-36-500-per-month-only-16682583965.html"
200000.00,3,4.0,0.0,264.0,14.563933,121.026342,757.58,href="https://www.lamudi.com.ph/3br-modern-duplex-house-for-rent-at-bel-air-villag-168984272070.html"
240000.00,3,3.0,0.0,750.0,14.534456,121.017778,320.00,href="https://www.lamudi.com.ph/3br-modern-house-and-lot-for-rent-at-magallanes-vi-16766936542.html"
145000.00,3,5.0,0.0,600.0,14.669878,121.053576,241.67,href="https://www.lamudi.com.ph/3br-modern-house-and-lot-for-rent-at-tierra-pura-q-168957061549.html"
220000.00,3,3.0,0.0,300.0,14.563933,121.026342,733.33,href="https://www.lamudi.com.ph/3br-newly-renovated-bungalow-house-for-rent-at-bel-168938360856.html"
100000.00,3,4.0,0.0,300.0,14.6060344,121.0711795,333.33,href="https://www.lamudi.com.ph/3br-newly-renovated-house-and-lot-for-rent-at-whit-168897925013.html"
50000.00,3,3.0,0.0,200.0,14.682138,121.059136,250.00,href="https://www.lamudi.com.ph/3br-regina-village-tandang-sora-50k-per-month-167075167728.html"
100000.00,3,3.0,0.0,200.0,14.550759,121.019175,500.00,href="https://www.lamudi.com.ph/3br-san-lorenzo-village-100k-per-month-only-167043003486.html"
80000.00,3,3.0,0.0,250.0,14.613347,121.072922,320.00,href="https://www.lamudi.com.ph/3br-single-detached-house-for-rent-at-st-ignatius-167426322549.html"
55000.00,3,3.0,0.0,250.0,14.665648,121.082236,220.00,href="https://www.lamudi.com.ph/3br-townhouse-for-lease-at-lgv-167469610067.html"
36500.00,3,3.0,0.0,250.0,14.499387,121.025633,146.00,href="https://www.lamudi.com.ph/3br-townhouse-for-lease-at-merville-park-paranaque-166839139594.html"
55000.00,3,1.0,0.0,125.0,14.56568,121.032076,440.00,href="https://www.lamudi.com.ph/3br-townhouse-for-lease-at-poblacion-makati-166625187434.html"
30000.00,3,2.0,0.0,210.0,14.468547,121.011835,142.86,href="https://www.lamudi.com.ph/3br-townhouse-for-lease-at-san-isidro-para-aque-ci-169103426859.html"
110000.00,3,3.0,0.0,220.6,14.5939458,121.0389312,498.64,href="https://www.lamudi.com.ph/3br-townhouse-for-lease-in-san-juan-city-metro-man-167296600063.html"
35000.00,3,3.0,0.0,150.0,14.59383,121.038526,233.33,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-at-addition-hills-mandaluyo-168938829830.html"
60000.00,3,2.0,0.0,125.0,14.517219,121.036376,480.00,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-at-afpovai-taguig-167350756426.html"
65000.00,3,3.0,0.0,125.0,14.55659,121.0218,520.00,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-at-ayala-ave-extension-maka-168743536511.html"
35000.00,3,3.0,0.0,80.0,14.4521766,121.0245799,437.50,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-at-bf-homes-para-aque-city-168965392479.html"
40000.00,3,4.0,0.0,94.54,14.702178,121.06821,423.10,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-at-east-fairview-subdivisio-16738322076.html"
70000.00,3,3.0,0.0,190.0,14.6011932,121.0468908,368.42,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-at-eisenhower-greenhills-sa-167937968857.html"
65000.00,3,3.0,0.0,190.0,14.6011932,121.0468908,342.11,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-at-eisenhower-st-greenhills-168793878771.html"
35000.00,3,3.0,0.0,130.0,14.66958,121.0245,269.23,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-at-elle-residences-quezon-c-168454704823.html"
80000.00,3,3.0,0.0,165.0,14.6011932,121.0468908,484.85,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-at-greenhills-courtyard-san-16819747399.html"
60000.00,3,3.0,0.0,230.0,14.613141,121.043543,260.87,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-at-horseshoe-village-quezon-166640027258.html"
30000.00,3,3.0,0.0,120.0,14.4371254,120.9997847,250.00,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-at-las-pinas-city-168853294474.html"
65000.00,3,3.0,0.0,150.0,14.524033,121.06934,433.33,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-at-mahogany-place-iii-in-ac-167452805388.html"
70000.00,3,2.0,0.0,150.0,14.564421,121.040676,466.67,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-at-makati-city-168179921811.html"
80000.00,3,2.0,0.0,165.0,14.469863,121.04211,484.85,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-at-para-aque-city-168327377448.html"
90000.00,3,3.0,0.0,181.0,14.582943,121.072573,497.24,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-at-pasig-city-168006924193.html"
55000.00,3,3.0,0.0,156.0,14.61777,121.0572,352.56,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-at-quezon-city-167755429942.html"
65000.00,3,3.0,0.0,250.0,14.637561,121.035979,260.00,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-at-quezon-city-168473036868.html"
70000.00,3,2.0,0.0,120.0,14.563865,121.009139,583.33,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-at-san-antonio-village-maka-167833090210.html"
44000.00,3,3.0,0.0,120.0,14.6462,121.0528,366.67,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-at-university-place-167695995778.html"
60000.00,3,3.0,0.0,180.0,14.642287,121.0302074,333.33,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-at-west-ave-near-quezon-ave-168597002998.html"
55000.00,3,3.0,0.0,234.0,14.63518,121.0232,235.04,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-at-west-avenue-quezon-city-167567297148.html"
110000.00,3,4.0,0.0,106.0,14.6036614,121.2861642,1037.74,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-in-dover-hill-san-juan-rr20-168368500855.html"
35000.00,3,2.0,0.0,120.0,14.472631,120.97595,291.67,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-in-las-pi-as-city-168301347526.html"
80000.00,3,4.0,0.0,180.0,14.55953,121.003404,444.44,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-in-palanan-makati-city-16873174974.html"
45000.00,3,3.0,0.0,120.0,14.583771,121.059675,375.00,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-in-robinsons-circle-oranbo-169156285745.html"
120000.00,3,5.0,0.0,300.0,14.563865,121.009139,400.00,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-in-san-antonio-makati-city-168931465268.html"
60000.00,3,4.0,0.0,210.0,14.59096,121.04207,285.71,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-in-san-juan-near-mandaluyon-168031841095.html"
95000.00,3,3.0,0.0,240.0,14.582943,121.072573,395.83,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-in-valle-verde-pasig-city-m-168812436459.html"
55000.00,3,3.0,0.0,153.0,14.482705,121.024909,359.48,href="https://www.lamudi.com.ph/3br-townhouse-for-rent-sale-in-avilion-gardens-par-167703203553.html"
85000.00,3,2.0,0.0,250.0,14.582317,121.072923,340.00,href="https://www.lamudi.com.ph/3br-townhouse-in-las-villas-de-valle-verde-valle-v-168024478067.html"
90000.00,3,3.0,0.0,181.0,14.582943,121.072573,497.24,href="https://www.lamudi.com.ph/3br-with-floor-area-of-181-sqms-at-luntala-townhouse-valle-verde-7-pasig.html"
180000.00,3,4.0,0.0,820.0,14.582943,121.072573,219.51,href="https://www.lamudi.com.ph/3br-with-pool-and-garden-valle-verde-6-house-for-l-168354106057.html"
90000.00,3,3.0,0.0,125.0,14.55659,121.0218,720.00,href="https://www.lamudi.com.ph/3storey-3br-townhouse-for-rent-at-makati-ayala-ext-168745610270.html"
65000.00,3,3.0,0.0,125.0,14.55659,121.0218,520.00,href="https://www.lamudi.com.ph/3storey-3br-townhouse-for-rent-at-makati-ayala-ext-168751733938.html"
32000.00,2,2.0,0.0,180.0,14.517219,121.036376,177.78,href="https://www.lamudi.com.ph/3storey-house-for-rent-at-afpovai-phase-1-taguig-c-168733075486.html"
120000.00,4,4.0,0.0,380.0,14.65593,121.007705,315.79,href="https://www.lamudi.com.ph/3storey-townhouse-for-rent-at-grace-village-and-gr-168722730883.html"
107000.00,3,4.0,0.0,213.3,14.5939458,121.0389312,501.64,href="https://www.lamudi.com.ph/3storey-with-3br-townhouse-for-rent-in-brgy-additi-168663846162.html"
115000.00,4,4.0,0.0,227.0,14.567197,121.092265,506.61,href="https://www.lamudi.com.ph/3storey-with-4br-townhouse-for-lease-in-casa-verde-168681521393.html"
70000.00,3,3.0,0.0,280.0,14.611462587818,121.0364912273,250.00,href="https://www.lamudi.com.ph/4-bedroom-2-car-garage-new-manila-valencia-qc-166730731728.html"
120000.00,4,4.0,0.0,337.0,14.499387,121.025633,356.08,href="https://www.lamudi.com.ph/4-bedroom-2-storey-house-and-lot-for-rent-in-mervi-168924455162.html"
330000.00,4,4.0,0.0,600.0,14.54672837,121.026738,550.00,href="https://www.lamudi.com.ph/4-bedroom-2-storey-with-pool-newly-renovated-for-r-166607680482.html"
230000.00,4,4.0,0.0,400.0,14.405874,121.022321,575.00,href="https://www.lamudi.com.ph/4-bedroom-4br-house-and-lot-for-rent-in-ayala-alabang-muntinlupa-near-st-james.html"
110000.00,4,3.0,0.0,500.0,14.4179774,121.037608,220.00,href="https://www.lamudi.com.ph/4-bedroom-ayala-alabang-hills-for-rent-169163467643.html"
200000.00,4,4.5,0.0,400.0,14.405874,121.022321,500.00,href="https://www.lamudi.com.ph/4-bedroom-ayala-alabang-village-house-for-rent-at-168127712797.html"
400000.00,4,4.0,0.0,1600.0,14.5464981,121.0347377,250.00,href="https://www.lamudi.com.ph/4-bedroom-brand-new-house-and-lot-for-rent-in-forbes-park-makatiall-direct-listings-492413-21.html"
190000.00,4,4.0,0.0,450.0,14.550759,121.019175,422.22,href="https://www.lamudi.com.ph/4-bedroom-brand-new-house-for-rent-lease-in-san-lo-167367191747.html"
525000.00,4,4.0,0.0,1600.0,14.5373798,121.0303116,328.13,href="https://www.lamudi.com.ph/4-bedroom-bungalow-house-for-rent-in-dasmarinas-village-makati-all-direct-listings.html"
65000.00,4,3.0,0.0,180.0,14.524033,121.06934,361.11,href="https://www.lamudi.com.ph/4-bedroom-ceilo-townhouse-at-acacia-estates-taguig-168895326210.html"
95000.00,4,3.0,0.0,290.0,14.5939458,121.0389312,327.59,href="https://www.lamudi.com.ph/4-bedroom-corner-unit-w-garden-townhouse-unit-at-dover-hill-in-san-juan.html"
150000.00,4,4.0,0.0,500.0,14.405874,121.022321,300.00,href="https://www.lamudi.com.ph/4-bedroom-den-classic-house-for-rent-in-ayala-alab-168733970372.html"
240000.00,4,4.0,0.0,690.0,14.563933,121.026342,347.83,href="https://www.lamudi.com.ph/4-bedroom-elegant-house-and-lot-for-rent-in-bel-air-village-makati-cityall-direct-listings-493790-21.html"
250000.00,4,4.0,0.0,700.0,14.5373798,121.0303116,357.14,href="https://www.lamudi.com.ph/4-bedroom-elegant-house-for-lease-in-dasmarinas-village-makati-cityall-direct-listings-491859-21.html"
350000.00,4,4.0,0.0,650.0,14.557637,121.0276142,538.46,href="https://www.lamudi.com.ph/4-bedroom-elegant-house-for-rent-in-urdaneta-village-makatiall-direct-listings-458705-21.html"
280000.00,4,4.0,0.0,600.0,14.563933,121.026342,466.67,href="https://www.lamudi.com.ph/4-bedroom-exclusive-house-and-lot-for-rent-in-bel-air-village-makatiall-direct-listings-493865-21.html"
220000.00,4,4.0,0.0,614.0,14.56146,121.02362,358.31,href="https://www.lamudi.com.ph/4-bedroom-exclusive-house-for-rent-at-bel-air-vill-16737551190.html"
230000.00,4,4.0,0.0,450.0,14.563933,121.026342,511.11,href="https://www.lamudi.com.ph/4-bedroom-exclusive-house-for-rent-at-bel-air-vill-16750404226.html"
220000.00,4,4.0,0.0,614.0,14.563933,121.026342,358.31,href="https://www.lamudi.com.ph/4-bedroom-exclusive-house-for-rent-at-bel-air-villageall-direct-listings-493952-21.html"
120000.00,4,4.0,0.0,458.0,14.6064966,121.031436,262.01,href="https://www.lamudi.com.ph/4-bedroom-fully-fitted-townhouse-unit-at-clairemont-in-san-juan-city-for-rent.html"
65000.00,4,3.0,0.0,130.0,14.461456,120.987483,500.00,href="https://www.lamudi.com.ph/4-bedroom-fully-furnished-house-for-rent-in-pulang-168740034488.html"
170000.00,4,3.0,0.0,350.0,14.582943,121.072573,485.71,href="https://www.lamudi.com.ph/4-bedroom-fully-furnished-valle-verde-1-house-for-16656402619.html"
80000.00,4,5.0,0.0,204.0,14.4521766,121.0245799,392.16,href="https://www.lamudi.com.ph/4-bedroom-house-5-t-b-with-maids-quarter-in-bf-homes-paranaque-for-rent.html"
100000.00,4,3.0,0.0,300.0,14.499387,121.025633,333.33,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-lease-at-merville-paranaque-city-1.html"
100000.00,4,3.0,0.0,300.0,14.499387,121.025633,333.33,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-lease-at-merville-paranaque-city.html"
250000.00,4,4.5,0.0,400.0,14.405874,121.022321,625.00,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-lease-in-ayala-alabang-167499319827.html"
220000.00,4,4.0,0.0,300.0,14.563933,121.026342,733.33,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-lease-in-bel-air-villa-169156647881.html"
200000.00,4,3.0,0.0,400.0,14.563933,121.026342,500.00,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-lease-in-bel-air-village-makati-city-577920-21.html"
420000.00,4,0.0,0.0,400.0,14.5464,121.037774,1050.00,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-lease-in-forbes-makati-city-2.html"
500000.00,4,4.0,0.0,1500.0,14.5464,121.037774,333.33,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-lease-in-forbes-park-167331517038.html"
200000.00,4,4.0,0.0,600.0,14.596756,121.070815,333.33,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-lease-in-greenmeadows-16913108021.html"
250000.00,4,4.0,0.0,1200.0,14.557637,121.0276142,208.33,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-lease-in-urdaneta-village-makati-city-577605-21.html"
190000.00,4,3.0,0.0,400.0,14.5780366,121.072383,475.00,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-lease-valle-verde-1-pa-168926696976.html"
100000.00,4,3.0,0.0,350.0,14.517219,121.036376,285.71,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-rent-at-afpovai-phase-167853368718.html"
250000.00,4,4.0,0.0,500.0,14.405874,121.022321,500.00,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-rent-at-ayala-alabang-168685471619.html"
240000.00,4,4.0,0.0,675.0,14.56146,121.02362,355.56,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-rent-at-bel-air-villag-167375631899.html"
250000.00,4,4.0,0.0,675.0,14.563933,121.026342,370.37,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-rent-at-bel-air-villag-167504116052.html"
240000.00,4,4.0,0.0,675.0,14.563933,121.026342,355.56,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-rent-at-bel-air-village-makati-cityfull-list-of-all-direct-listings-493961-21.html"
240000.00,4,4.0,0.0,675.0,14.563933,121.026342,355.56,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-rent-at-bel-air-village-makatiall-direct-listings-493796-21.html"
220000.00,4,4.0,0.0,400.0,14.563933,121.026342,550.00,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-rent-at-bel-air-village-makatiall-direct-listings-493843-21.html"
100000.00,4,4.0,0.0,450.0,14.4521766,121.0245799,222.22,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-rent-at-bf-northwest-p-168812480038.html"
35000.00,4,3.0,0.0,200.0,14.681641,121.096563,175.00,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-rent-at-filinvest-2-qu-168251345199.html"
450000.00,4,4.0,0.0,1000.0,14.5464981,121.0347377,450.00,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-rent-at-forbes-park-makatiall-direct-listings-492445-21.html"
60000.00,4,4.0,0.0,150.0,14.702178,121.06821,400.00,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-rent-at-lagro-fairview-167893824882.html"
130000.00,4,3.0,0.0,250.0,14.649214,121.031359,520.00,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-rent-at-philam-homes-q-168639445195.html"
70000.00,4,3.0,0.0,120.0,14.472631,120.97595,583.33,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-rent-at-pulang-lupa-un-168408198166.html"
80000.00,4,3.0,0.0,450.0,14.66593,121.0867,177.78,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-rent-at-quezon-city-me-168190886694.html"
80000.00,4,4.0,0.0,450.0,14.6621443,121.0443089,177.78,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-rent-at-quezon-city-me-168328858392.html"
220000.00,4,3.0,0.0,800.0,14.587278,121.074355,275.00,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-rent-at-valle-verde-5-168008570312.html"
400000.00,4,4.0,0.0,500.0,14.539577,121.024909,800.00,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-rent-dasmarinas-villag-168730931268.html"
450000.00,4,4.0,0.0,550.0,14.539577,121.024909,818.18,href="https://www.lamudi.com.ph/4-bedroom-house-and-lot-for-rent-dasmarinas-villag-168737304557.html"
